0.06323582907009177, 0.1266274523787093, 0.06144086973881755, 0.27016230441895067, 0.15399234699360306, 0.27016620597875557, 0.2570581856615397, 0.0671762598470809, 3.0
0.05975646550112841, 0.1176167861928533, 0.06416949981688155, 0.2562806750277433, 0.1701831827361225, 0.25628246764814155, 0.2515205920687076, -0.15094385107974395, 3.0
0.057990813366837965, 0.11837969497442083, 0.06536150127689772, 0.2524260199792211, 0.1606301648584808, 0.25242768615333494, 0.25049959539027394, -0.11185149371012235, 3.0
0.07127355798314361, 0.11934774244605753, 0.062206774204513655, 0.3586722166790888, 0.11759543695578, 0.3586767444202197, 0.2535492609345023, -0.14239112107832372, 3.0
0.061575602514454604, 0.1167280514336452, 0.06500929764002061, 0.2883093471793156, 0.14849008997968932, 0.2883131823183005, 0.2501752473174503, -0.1715297260307051, 3.0
0.0597302039759097, 0.11715454467523041, 0.06627417963993018, 0.31403609808470767, 0.15951869901705065, 0.31404230873706473, 0.2494201136998781, -0.1682925329169998, 3.0
0.05755378065516583, 0.11788926657216926, 0.06508345328998863, 0.2520183620075338, 0.17112818512282113, 0.25201834323211236, 0.2507151301153771, -0.13646473111314855, 3.0
0.057479046511126855, 0.11846489093999227, 0.06589244702468783, 0.301547687434461, 0.19598506894283801, 0.30155279859770784, 0.2508885290144585, -0.14527703099469644, 3.0
0.06776729427261924, 0.11812567470168613, 0.06242058337042268, 0.30717385371946476, 0.1306472814949481, 0.30717470613557185, 0.2529001237487128, -0.15606962978357372, 3.0
0.053299934495854163, 0.14611889706069395, 0.06230276380152683, 0.19618044818182062, 0.22019633378993764, 0.19617968131372876, 0.2647825936944836, 0.6529934982195924, 3.0
0.0623436673250297, 0.11712854012251067, 0.06386740445687826, 0.27042024466524445, 0.14752959049237285, 0.27042630204089957, 0.2512662020000649, -0.16402663263868034, 3.0
0.061706345402749135, 0.11739848178871423, 0.06408963815469845, 0.2756166235042189, 0.16159887480563903, 0.2756155032411065, 0.2514864656538945, -0.16023976453694733, 3.0
0.0792125828194853, 0.11833720086656319, 0.059153722719655744, 0.37651040726271784, 0.09807829799900317, 0.37651449507859247, 0.25584212103262843, -0.19303865141159143, 3.0
0.058175631348984194, 0.11824698174050396, 0.06444222198530337, 0.240556997743855, 0.174802344362698, 0.24055794283702397, 0.2515224651024872, -0.12472992186460077, 3.0
0.05720783446743058, 0.12583356483866032, 0.06626820657874723, 0.3071298434272992, 0.17136339241558096, 0.3071310429582544, 0.2528668255382157, 0.07417752992563303, 3.0
0.052344438331280205, 0.10880420163031022, 0.065481693262083, -0.10371839370503189, 0.13179687215846292, -0.10370975000118712, 0.24605135330230507, -0.22031122361519212, 3.0
0.0505846359638986, 0.11360708054276183, 0.06906674191813274, 0.16354707374962246, 0.15823626135814095, 0.16355140059995266, 0.2451481272932046, -0.18319462471159814, 3.0
0.057489283801355956, 0.11708166940652451, 0.06486179658885174, 0.2344070527638671, 0.1660637828345947, 0.23441154179202267, 0.25045188997719886, -0.15022321548387466, 3.0
0.057352239135463744, 0.11608857717337061, 0.06621170296551761, 0.25362502898452044, 0.1493380123765814, 0.2536265926570725, 0.24859787004435172, -0.16686219330186497, 3.0
0.06386919984971691, 0.1461885321920889, 0.06138441334054971, 0.31151348221788083, 0.14422569153733175, 0.3115137180607964, 0.26463170185471135, 0.6149203827718674, 3.0
0.062071057765824646, 0.11620633220069407, 0.06572595144401777, 0.3060679952232461, 0.13272627096283776, 0.306068333321589, 0.2490718962100844, -0.1826457978906775, 3.0
0.06227353908554242, 0.11714486695391343, 0.06407810934638786, 0.2771577797394863, 0.15220905735263496, 0.27715776600831976, 0.25122141376791524, -0.16495916854231774, 3.0
0.03680100708788266, 0.11087647682994972, 0.0701430325170148, -0.08802664196021862, 0.18951644669839116, -0.08801744586857217, 0.2428802748914694, -0.16122161916173422, 3.0
0.06458888970687574, 0.11692611474741466, 0.06383017680345489, 0.296261859958693, 0.14216565095751985, 0.2962683167517206, 0.2513169258750315, -0.1749677703827609, 3.0
0.05224719863415662, 0.1168087269512027, 0.06623329976906635, 0.2006685304705257, 0.1860004473142945, 0.20067377224056865, 0.24925873453194175, -0.13938267434802218, 3.0
0.06251435201971657, 0.11696580783929071, 0.06422548936646841, 0.2805726380001715, 0.14212819792627324, 0.28057878209004466, 0.2508046539200958, -0.16842756778247617, 3.0
0.06495971659736421, 0.11760247535103256, 0.06276074731903497, 0.2812054922933846, 0.14090612750781156, 0.28120565163858924, 0.2523973731089393, -0.16393661306849858, 3.0
0.056489389720577404, 0.11738889473691082, 0.07002541407318101, 0.39753761325609166, 0.17076802480660708, 0.39754019730160717, 0.2465005716702966, -0.17682102383148157, 3.0
0.05956253607903273, 0.14583659927472284, 0.06297172097127116, 0.2674502936685989, 0.15583598929667541, 0.2674546835276168, 0.263195045801555, 0.6471407363750856, 3.0
0.05927205308323771, 0.11618739108188639, 0.06570124858688536, 0.2660253322844536, 0.14552524444650064, 0.2660306373445222, 0.24913118606157914, -0.1708329657339541, 3.0
0.0533278023786024, 0.11621794187708911, 0.06708629403622912, 0.22952423979124506, 0.16769801039752788, 0.2295229255116239, 0.2480185133084518, -0.15443285691163608, 3.0
0.04267223588850107, 0.1205562461748967, 0.06665463652066601, -0.08184590470271555, 0.17861973635431505, -0.08183815130351135, 0.24971523353566327, 0.088394321016232, 3.0
0.038583301566655556, 0.11532596041397822, 0.08121021372410286, 0.42322021084095496, 0.2453073094278486, 0.423221763558542, 0.23722927217484271, -0.18204148363344325, 3.0
0.05914428441675808, 0.12476399289628941, 0.06326201823662135, 0.23963079847043825, 0.16142717838060108, 0.2396337225071401, 0.254738854321873, 0.04884280074146141, 3.0
0.06099927843736551, 0.1177061056377743, 0.0634592034551977, 0.2526684326689363, 0.17132902760682234, 0.2526747991450139, 0.2522683099342986, -0.15085034367950448, 3.0
0.06133437584188747, 0.11854747043755652, 0.06538990520976026, 0.33530611216744105, 0.14660999657043955, 0.33530912901949755, 0.2504258045636508, -0.15550544170633074, 3.0
0.05575547614609847, 0.11621698335613721, 0.06709005558481825, 0.2631129637578035, 0.1581084579382694, 0.26311593217086615, 0.24801388648023442, -0.1644390752155805, 3.0
0.051652637019915466, 0.11729036069965895, 0.0724606958056574, 0.4093081039050171, 0.20174633099377387, 0.40930983571059304, 0.24485750955064683, -0.1729463571899222, 3.0
0.06577730860011971, 0.1269903656152861, 0.059931612712518, 0.25720087895945537, 0.14202230764523627, 0.2572004051374492, 0.25833929161545693, 0.07552869707772664, 3.0
0.06600071102174451, 0.1180080396084817, 0.0629586847124486, 0.31228672697485993, 0.14976560442356615, 0.31229314589364376, 0.2527161405574091, -0.16617342360794693, 3.0
0.059432407965574065, 0.11641045386306587, 0.06551094489896407, 0.26702183261034473, 0.14586140214038437, 0.26702376173042874, 0.2493830672734045, -0.16840376516130817, 3.0
0.057892556872659595, 0.12371780043985756, 0.06470724726648391, 0.24608282124284553, 0.1659695984389804, 0.24608928649141643, 0.2532332139988944, 0.03650348378986924, 3.0
0.05335554525662199, 0.11653069319257418, 0.06733784100174828, 0.2458081713577926, 0.17576126116265203, 0.24581121537365033, 0.24813898137435922, -0.15352598458673689, 3.0
0.06912899406577555, 0.12122798774156351, 0.059935003100313494, 0.28729025273521286, 0.12092535671911861, 0.28729728318588804, 0.25586968959677564, -0.09522426259437099, 3.0
0.05246805689223605, 0.11653266541377898, 0.06848115474849244, 0.27114642311626885, 0.1790788959849975, 0.27114741245815493, 0.24723307146449033, -0.15713600317946563, 3.0
0.059140520755729446, 0.14892850737769067, 0.06143372196804723, 0.24260321356581244, 0.1894146681200142, 0.2426061365245268, 0.2664002934672216, 0.7231860201936079, 3.0
0.05259496246088916, 0.11724255354624609, 0.06938685351768846, 0.32051255768511977, 0.20247955577745577, 0.32051844993632694, 0.24738277988333018, -0.15751164056838685, 3.0
0.06518782651837092, 0.11773785571593101, 0.06470712003054245, 0.352015654394542, 0.146317527843119, 0.3520171871134243, 0.251071461628551, -0.1762984305014726, 3.0
0.06017269582788852, 0.1178156399199952, 0.06361952365225301, 0.24684832698322112, 0.15149882830171024, 0.2468527571985697, 0.25157680920912445, -0.14746987414296928, 3.0
0.05237071381319619, 0.12003362684044923, 0.07025545933941134, 0.3444684398004151, 0.18541070855892203, 0.34446720878347387, 0.24734427812697288, -0.07886472568464505, 3.0
0.06882885424510107, 0.11743315264474087, 0.06708823009891486, 0.47404794158899405, 0.1348687093006117, 0.4740526166853213, 0.2491637224031983, -0.20904886810986456, 3.0
0.061670859574541985, 0.12708993072712368, 0.06300039317006417, 0.28893968805235315, 0.1516091354078712, 0.28893991162172955, 0.2558166545512453, 0.08727990003464314, 3.0
0.06367510255911414, 0.1173944146650051, 0.06476653110515933, 0.3241743673319758, 0.13924019941604174, 0.32417828306887786, 0.25056739617458806, -0.17319468739248625, 3.0
0.057102696696260155, 0.11683950599875156, 0.06637669791997726, 0.26342552681807707, 0.1539294043089624, 0.2634309679838746, 0.24884097658429088, -0.15175053224376878, 3.0
0.05729364470720677, 0.11560494126349455, 0.06735700902227099, 0.27912126007114296, 0.14153953090867724, 0.2791237555703852, 0.24731950663115357, -0.17807733554063315, 3.0
0.06608430317918959, 0.11977446156211573, 0.059822476800867004, 0.2486598135595906, 0.1427128244188128, 0.24866190782827854, 0.255617807235351, -0.13140259597169932, 3.0
0.05864798121917454, 0.11569107284903497, 0.06657984033725228, 0.27438601305805504, 0.13749538541422499, 0.27438957003908865, 0.24799544338907645, -0.17805379024853174, 3.0
0.050157136727686374, 0.11901824453249335, 0.0647056699169795, 0.1720457720423763, 0.21581632444879767, 0.17204859933861233, 0.2517806639587996, -0.10206961334553988, 3.0
0.06101813612755925, 0.11897399977745696, 0.06184034008536092, 0.228990861017925, 0.18641648154971463, 0.22899673647979674, 0.25437341963530047, -0.12979383731569327, 3.0
0.05773174018966974, 0.12100250836053228, 0.059926978504591784, 0.1661238879975045, 0.21092798420939649, 0.16613050371858337, 0.2568765377981967, -0.08647095611178317, 3.0
0.056865084165994985, 0.11619757783743653, 0.06712755795271685, 0.27965855335170864, 0.15556304017563752, 0.2796603261983363, 0.248024878832086, -0.16965836571796403, 3.0
0.06669316455797161, 0.11773130760636388, 0.06415741129802782, 0.3267890601651455, 0.12282365280719686, 0.32679017744841526, 0.2511148953434382, -0.1536141967674137, 3.0
0.06312428899369879, 0.11627115807988543, 0.06538968439377676, 0.3112373672628254, 0.13049918263750176, 0.3112408628525881, 0.24940875728970885, -0.1843708154111892, 3.0
0.06094562327089312, 0.11670984619258679, 0.06474483548912975, 0.269802935117209, 0.14534712512956663, 0.2698067979381818, 0.25023149297184555, -0.16718951247671174, 3.0
0.057532718765310416, 0.11678852088730875, 0.06611891217201502, 0.25704748984017367, 0.15150244538455107, 0.25704716078855355, 0.24901606693152292, -0.1497209536285795, 3.0
0.06547019675494369, 0.11880937649137642, 0.06257560855772183, 0.3058785354949253, 0.1308506660517469, 0.30588139919296026, 0.2527496010562366, -0.15247355526277737, 3.0
0.0591247308358291, 0.11728312749827269, 0.06434127389049514, 0.24511842322062283, 0.16539737255412526, 0.24512296475693127, 0.25108129397506657, -0.15219868117411608, 3.0
0.05843576157949939, 0.11852994186230073, 0.06470414907965855, 0.24887341049875322, 0.15346157660594323, 0.2488768225624674, 0.2509035185070695, -0.11699721701165484, 3.0
0.058121549095579386, 0.11754638003174672, 0.06559084695989609, 0.2584000161248469, 0.1604413683173684, 0.25840583663027583, 0.2500026734721865, -0.13545358519124792, 3.0
0.06951875069507053, 0.11807696178620845, 0.06424598130084287, 0.40504119135981614, 0.13446746052378816, 0.40504364920034186, 0.2516855315407978, -0.1887330093676039, 3.0
0.05567051831438316, 0.11622183742384029, 0.06706983526634067, 0.26186016366418013, 0.16082223870243273, 0.26186129068111474, 0.2480932169570329, -0.16417409931197063, 3.0
0.05840648196625279, 0.11862469989585259, 0.06367618019001174, 0.24464286062284507, 0.18793424457175678, 0.24464204302621223, 0.2525782721917952, -0.1335639137454744, 3.0
0.08146089236488904, 0.11817404773293946, 0.05880551903414766, 0.39470491652526557, 0.0933560250196224, 0.39470916392033717, 0.25616444249821196, -0.2032295009237352, 3.0
0.05671850425981705, 0.11246456720546867, 0.06365961858391264, 0.009107220664747475, 0.11893699753221242, 0.009116110761134652, 0.2487448658132673, -0.18782643675444163, 3.0
0.023111759470410956, 0.11921407668845925, 0.06540847455546688, -0.20435312358012758, 0.3881145168288386, -0.20435094929647699, 0.2531269082609731, 0.003468840093270974, 3.0
0.05064762646114079, 0.11344534127160369, 0.0672642794040526, 0.09966449240738395, 0.1417303389809951, 0.0996671290346432, 0.2460928095270558, -0.17281645375498406, 3.0
0.026704366619380252, 0.10481595350822599, 0.07168206372025591, -0.3843869775460269, 0.16751061736200618, -0.3843760228795927, 0.2382144869235515, -0.19064909341300326, 3.0
0.027530502549878072, 0.10394961618396706, 0.06961082680809169, -0.5128376396690281, 0.1548622785982539, -0.5128261976936461, 0.23946851157868373, -0.17594922105070204, 3.0
0.052923774661741196, 0.11372963385178264, 0.06769444750240558, 0.150336181746012, 0.1411633431992309, 0.1503440243670469, 0.24607356305786143, -0.18068900767001078, 3.0
0.056986812794359215, 0.11628706419976134, 0.06609602851575613, 0.24944414306120072, 0.1545644060223296, 0.2494477359500358, 0.2488553335587798, -0.1628971993765699, 3.0
0.06289624539510744, 0.11736959132868226, 0.06339123165003337, 0.2688388037582785, 0.1574933082152185, 0.2688417664372607, 0.25204140901632216, -0.16125951546648695, 3.0
0.05478394827410725, 0.11700964085451288, 0.06605272761322187, 0.22668496343615285, 0.17199049665905575, 0.22668585521262197, 0.24938469041898567, -0.1400235526518582, 3.0
0.051242148617776505, 0.11678125851158344, 0.06959249635990343, 0.2966686125838987, 0.1896149722482832, 0.2966732131916961, 0.24658910534763506, -0.15702374460371304, 3.0
0.05576195132393457, 0.1167877570678612, 0.0662961710033186, 0.2408697473240588, 0.16243750352911443, 0.24087128719113313, 0.24897327701187166, -0.14562504156903383, 3.0
0.05745429607563322, 0.11652322924893307, 0.06615528320881248, 0.2631712277615493, 0.15465023034515396, 0.26317131578148495, 0.24894002811107335, -0.1631305935859752, 3.0
0.04860329961618752, 0.114709508901469, 0.06649399844252153, -0.025538777769520016, 0.15633953834080366, -0.025535789020018764, 0.24759082546349803, -0.08976809755730966, 3.0
0.05924492888390975, 0.11732738059527689, 0.06473219825812933, 0.2515607731201594, 0.15376228063744785, 0.2515614416416025, 0.2505186911884015, -0.14699428726004996, 3.0
0.06105249713488489, 0.11718200338176799, 0.06500113557615002, 0.29129910261600567, 0.1562418864226706, 0.29130312060825536, 0.2504848083702034, -0.16543779859293345, 3.0
0.05489180661030811, 0.11622421889376222, 0.06802574590510285, 0.2812711089307262, 0.16017185012000099, 0.28127483006102655, 0.24724470449731317, -0.16610840461007972, 3.0
0.05719843351944065, 0.11671353017721238, 0.06708403037847697, 0.295364269151288, 0.16517035703231203, 0.2953666070146787, 0.24851931819848513, -0.1665594099776155, 3.0
0.057677422073606585, 0.1162293122615046, 0.06708452969580743, 0.29041204132632437, 0.15268281772790807, 0.2904131908504397, 0.2480775074491312, -0.17267180166900142, 3.0
0.06086542187065442, 0.11678173363896252, 0.06606326986379, 0.31417429314008366, 0.14970466449042766, 0.3141802075468091, 0.24932004825630172, -0.1748698915099615, 3.0
0.058281305556081804, 0.11633236229951956, 0.06595449347886129, 0.26380129095470245, 0.1494434574415689, 0.2638032689838599, 0.24898181606707095, -0.16706543986428876, 3.0
0.05909604575353706, 0.11716153731338853, 0.06512640069495548, 0.26020114471191585, 0.15475669501426795, 0.2601997854179021, 0.25015850651385074, -0.15161968416330546, 3.0
0.06357226114673878, 0.11660559368612557, 0.06438106670750883, 0.29187661302973894, 0.13910966955322046, 0.2918823739352409, 0.2505908947059684, -0.17628051574505685, 3.0
0.06787570802216777, 0.11746158122766341, 0.06262730662921873, 0.3147350423488951, 0.1393247800768044, 0.3147346818279326, 0.2527137776089462, -0.1761770785898098, 3.0
0.06080174558269364, 0.11654836194704718, 0.06498154410448374, 0.2725510276005182, 0.1502998502505953, 0.27255377119790586, 0.25010408304046156, -0.16960484757078806, 3.0
0.06811055508510265, 0.11762386724083747, 0.06355346739124723, 0.3521941432548208, 0.14122102969843597, 0.3521956259627487, 0.25211154878305453, -0.18163318616881802, 3.0
0.058330729478422494, 0.12426770777083562, 0.06454630553590338, 0.25109489100296745, 0.1567926677289041, 0.25109747993785403, 0.2533728680945434, 0.04740629072618262, 3.0
0.054253315415726186, 0.11711468019733852, 0.06550381113329991, 0.211513930826357, 0.18022715164605377, 0.2115184872093664, 0.24999380859563955, -0.14056201449122108, 3.0
0.05691022069297579, 0.11656971145754054, 0.06612633962914408, 0.2562124458052867, 0.16146482887345148, 0.25621463597914096, 0.249100088453718, -0.16038556066303852, 3.0
0.06774284494089239, 0.1181170888785232, 0.06378067077184334, 0.3673690194425704, 0.15821092199077852, 0.3673713372660801, 0.2525042532510526, -0.17790693519048323, 3.0
0.029307963474675614, 0.10439353791345843, 0.07136717679823014, -0.36751578531332263, 0.15025218240519364, -0.36751015706493034, 0.23813417650669105, -0.20409263612273626, 3.0
0.03278160910962398, 0.11367965956393271, 0.06895164311797365, -0.2598446393507022, 0.18656241350633673, -0.2598355264079548, 0.24467241267064893, -0.018233881813841182, 3.0
0.07061783685040984, 0.11678821712453412, 0.06290330581179394, 0.343011146306338, 0.11941184987221988, 0.3430173360044231, 0.25203584811661645, -0.192055947655335, 3.0
0.05320194738954043, 0.11559745042648682, 0.06632512798811044, 0.1132647314905983, 0.1453590132323326, 0.11327315779843117, 0.24802853051193474, -0.12084797992826977, 3.0
0.04406449281609668, 0.11083862165775721, 0.06822175870581469, -0.05146907735421727, 0.15935895447156923, -0.0514615167699022, 0.24434268738531054, -0.17954075294770325, 3.0
-0.01712647959651168, 0.08452891824351183, 0.08001309797776687, -1.415280419511187, 0.15507939084813374, -1.4152606939095396, 0.22067754471114678, -0.27324447877968044, 3.0
0.054638642547881616, 0.11163666866273837, 0.06480497916174371, 0.0015458201212671455, 0.12323767763286508, 0.0015528679988594356, 0.24745221210542725, -0.19565342704702937, 3.0
0.06216395487108563, 0.11672779479430888, 0.06457564761473017, 0.2815567476722881, 0.13883301437375165, 0.281562356971357, 0.2503253976019683, -0.17121570818974768, 3.0
0.05582505120662488, 0.11701529392364174, 0.06569749895321639, 0.23082730177891694, 0.15884649529988815, 0.2308293502913122, 0.24942501703226502, -0.1440403966557659, 3.0
0.05533350851594416, 0.11579953474373385, 0.06698623083033128, 0.2441647255265755, 0.15188002179123627, 0.2441688127979307, 0.24774703372734652, -0.16577420998289077, 3.0
0.05690532870082139, 0.15399106829602008, 0.06138265046808275, 0.2233501140264205, 0.15589682285808354, 0.22334943886441136, 0.26731252033791053, 0.8673968125167264, 3.0
0.05409792155915196, 0.11594516991152859, 0.06718732573097809, 0.23703205933395693, 0.15927103569543705, 0.23703733244530012, 0.247703865954467, -0.16062695206024466, 3.0
0.056938674375144216, 0.11723108255046301, 0.06475248048067317, 0.22686878146932674, 0.17313684022406062, 0.22687605091598342, 0.2507167357890041, -0.14593166136257676, 3.0
0.054718278687446636, 0.11372120258433298, 0.06607181867333481, 0.12281124907432711, 0.14201805160452743, 0.12281353170617423, 0.24755777785141203, -0.17827476840174133, 3.0
0.06075224067428296, 0.11724468826577358, 0.06461933662089298, 0.27407264209466187, 0.13633835987211493, 0.2740786563925453, 0.2502567315714823, -0.1611750568384198, 3.0
0.042301191575353794, 0.11578199570773628, 0.07638378323817584, 0.37096349797660655, 0.19390728890207934, 0.37096655740250095, 0.2400838733664637, -0.1713758072832964, 3.0
0.06464257754639165, 0.11860952364345266, 0.06565499894187436, 0.3506667574784964, 0.13148852618716048, 0.3506692818839803, 0.25029096500795117, -0.1313463753982776, 3.0
0.056260196017335104, 0.11872410067973237, 0.06671353155623257, 0.31034570725414595, 0.19780390727849026, 0.31034769836412873, 0.25026965084334146, -0.13669127806613782, 3.0
0.05759052135025862, 0.11691364419094136, 0.06526827082064918, 0.24590379873989324, 0.1686556988987814, 0.24590374508018872, 0.2501523168227396, -0.1548258836821038, 3.0
0.06709953338634564, 0.11909497154140908, 0.06698157373293508, 0.4357761026904675, 0.13425879077946537, 0.43577593079010374, 0.24974604625762756, -0.14171250409636962, 3.0
0.0707778844490088, 0.14599583298710095, 0.055071002715506384, 0.25954072870599754, 0.15653051793772363, 0.2595458241408919, 0.270416621927626, 0.566146940481043, 3.0
0.06350712434423836, 0.11592835210125844, 0.06522213935145615, 0.3033545239825436, 0.12762735124761734, 0.30335631021938875, 0.24938897574045596, -0.18780278353845248, 3.0
0.05866885840252215, 0.1167451626048867, 0.06509183965678887, 0.2509833420056211, 0.16015413823058178, 0.2509866859682556, 0.25012236255841885, -0.15965561710607154, 3.0
0.05827990398233003, 0.12265926301677692, 0.06814269075803464, 0.3852446151699632, 0.17760085720906355, 0.3852503608473349, 0.2503899642590838, -0.03773859835891291, 3.0
0.05594316511504963, 0.11627348415684162, 0.06766738050014508, 0.28672765173131715, 0.1628052073036366, 0.28673194624477655, 0.24771831438149583, -0.16873559300734764, 3.0
0.05909108462967816, 0.11664224864275555, 0.06516123530205221, 0.25596487295872106, 0.14821729942977968, 0.25596818222106754, 0.24976423725752933, -0.16275126662696154, 3.0
0.029445529379555413, 0.11893721399893681, 0.06902398194167993, -0.3826855919039001, 0.17495679913426143, -0.3826735188777006, 0.24629521633711327, 0.1885601689936568, 3.0
0.05359985388173036, 0.11688123137940096, 0.06596216449601655, 0.21227246040129386, 0.1817888974769424, 0.21227525754486137, 0.2495266210925069, -0.1427325683443137, 3.0
-0.005925242957920002, 0.08851058191413147, 0.0756541762285003, -1.2798911765256071, 0.16087554939042417, -1.279872036821662, 0.2266704007067732, -0.250507753411023, 3.0
0.05030937165458492, 0.11426116785716504, 0.0665096582772658, 0.08335120004102702, 0.16085259125998372, 0.08335401515986059, 0.24744756025426634, -0.1534832200900604, 3.0
0.04825828242610949, 0.114569088520978, 0.06881536328052322, 0.14450472128981853, 0.18208065894884476, 0.1445114914917964, 0.24605984806114278, -0.16271977247874406, 3.0
0.04494606614984699, 0.11168295033082344, 0.06934049088828059, 0.011903163582048357, 0.16406453297106183, 0.011906266770022707, 0.24397458424308685, -0.17836852487666288, 3.0
0.0421786897347686, 0.10789820184567775, 0.06850448373104692, -0.17350526309455397, 0.13335393797245015, -0.17349553914753146, 0.24236671756727018, -0.20022640246054565, 3.0
0.0562884993397978, 0.11674747932861501, 0.06628046329526885, 0.25638884914990306, 0.16196510240379877, 0.25639282790638107, 0.2489878895067968, -0.15725231539212264, 3.0
0.0560972470115309, 0.11684361589788604, 0.0659117363645593, 0.2431217785120675, 0.15594667441327284, 0.24312446537658522, 0.24913511802230942, -0.15325784105700496, 3.0
0.06047230528116581, 0.1194493052134422, 0.061404722771772086, 0.2149920173698152, 0.16688985051816782, 0.21499499355673243, 0.25431545370410724, -0.12001495529624157, 3.0
0.058332508296294446, 0.1177274139565005, 0.0648030295439433, 0.2441902531827, 0.1523920127772559, 0.24419204743300593, 0.25048379279717, -0.13498138925562292, 3.0
0.05909772778629918, 0.1179539563114123, 0.06449123855323882, 0.2491058338816157, 0.1441539307330442, 0.24911082961745137, 0.25066985378192, -0.1342822099162169, 3.0
0.053516941292438024, 0.12459688884973642, 0.06532814508244802, 0.2260676263339649, 0.18814343735122577, 0.22607261613229088, 0.2531710155157552, 0.05785753292343434, 3.0
0.057805587609021776, 0.11600220695809585, 0.06675795240257498, 0.2693415248764072, 0.13946353960149416, 0.2693443646572586, 0.2479417181184047, -0.16725733185151986, 3.0
0.059369336244862694, 0.1164618555979982, 0.06606792259069674, 0.2856388971962136, 0.14631120191242397, 0.2856410499298329, 0.248966124763048, -0.1712928134716552, 3.0
0.05638728544173724, 0.11659368748778, 0.06583512707752505, 0.23913996678007512, 0.16297029594074294, 0.239144837779026, 0.24932515426560056, -0.15544193051129257, 3.0
0.05146272466811737, 0.11715005708410388, 0.07558420870707158, 0.5066282251970827, 0.2046697959214675, 0.5066263543400518, 0.24240160080862364, -0.19346424039377666, 3.0
0.06454054415443443, 0.11838178204233266, 0.06235914081857036, 0.27822803562964493, 0.12959958921941764, 0.2782310996966352, 0.2526408076692441, -0.15299340802534636, 3.0
0.06051066890158385, 0.11663227222859944, 0.06498999184591911, 0.26981136063648176, 0.14197033190681682, 0.26981191674799343, 0.24987898901806455, -0.16772382607022499, 3.0
0.012376542433918176, 0.09965613489288329, 0.07346053297308196, -0.7130740057636465, 0.17835949630029194, -0.71306749368982, 0.23409812193106322, -0.1935549259436664, 3.0
0.04968478215496775, 0.11502525036884308, 0.06625775743954852, 0.08032597239917623, 0.17144092761339869, 0.08032787359511329, 0.2481286289522584, -0.13923838165119226, 3.0
-0.008342479419165463, 0.08954653342055438, 0.07656941070878942, -1.2607712342780049, 0.15479870294605325, -1.2607512469639195, 0.22589068216567815, -0.23850482741810602, 3.0
0.04393252909847, 0.11055733382904846, 0.06832732415878688, -0.056940362208935835, 0.15402806805366595, -0.05693922679856885, 0.24401310206360655, -0.18165367220717127, 3.0
0.062310489956072385, 0.11626002068672292, 0.06615009839480264, 0.32499800884245494, 0.13673735226494488, 0.3249963349979905, 0.24888496380708597, -0.18593927852498845, 3.0
0.07746655212686393, 0.1181789354625159, 0.054945759916332826, 0.09597606398967136, 0.08064908905873416, 0.0959804504882659, 0.2588171817964139, -0.12733293358905645, 3.0
0.05837932859138879, 0.13109275077853874, 0.06439107667046928, 0.2572015218300517, 0.16351911823284176, 0.25720362980255335, 0.2563752209134122, 0.2423337247591737, 3.0
0.06528786737952347, 0.12254654080264812, 0.06045702009424201, 0.25497804564610915, 0.13978457946665782, 0.25497821976258206, 0.2560741314663046, -0.046500547344206174, 3.0
0.05656471520597998, 0.11697314339384604, 0.06523533207907987, 0.23053880083391, 0.15916890621474225, 0.23053850071416532, 0.24984604993625958, -0.1496506576671421, 3.0
0.06492555671261457, 0.11724396547597667, 0.0632773427938136, 0.29061336494184514, 0.1502718804515248, 0.290616406775454, 0.2521081807944687, -0.1701471681769998, 3.0
0.05472061929380817, 0.12079797464575097, 0.06684932601354363, 0.18975289604033405, 0.1757443269909996, 0.18976028324525748, 0.25054751411738957, -0.009173985305463107, 3.0
0.03375182160323244, 0.12573396911028606, 0.0718467123358793, -0.013629920578767378, 0.2317050751824251, -0.013622065711106746, 0.24810255901581169, 0.22798399795725957, 3.0
-0.03461203868565062, 0.1114289393274695, 0.08125576459650627, -1.746891054134779, 0.20735306661554237, -1.7468678020872226, 0.2304146311019667, 0.6054008623469669, 3.0
0.05217887653090647, 0.11942018932395015, 0.06871717469862436, 0.3409412878136618, 0.20520913893293805, 0.3409415833120516, 0.24868166764341437, -0.1330588645371799, 3.0
0.052444469792282344, 0.11733113373540927, 0.06844858685761121, 0.28777190457644586, 0.18334369641789192, 0.2877719051840995, 0.24763948078684409, -0.15008596354730783, 3.0
0.05940245011523795, 0.13353338978136925, 0.06341281909904721, 0.27884907725572083, 0.1596499616708202, 0.2788539000161618, 0.2580195322333143, 0.2788210443720339, 3.0
0.05777497215557213, 0.1571650806178873, 0.06351972150587247, 0.28838961171930333, 0.1718789452230314, 0.2883949591280969, 0.267449845494075, 0.9632215834481028, 3.0
0.03974010035756515, 0.10960654102111024, 0.06836293038050885, -0.17306656546141747, 0.1492985499787114, -0.17306200634371796, 0.24322476210415847, -0.17526345725461018, 3.0
0.020233419491856853, 0.10266186787885291, 0.07282338493763894, -0.5170689122890125, 0.18622560507845395, -0.5170570526692313, 0.23651193701813733, -0.19586944777709706, 3.0
0.03678710204337393, 0.11906286079688487, 0.0681260210583578, -0.19621694628221978, 0.17291414865034666, -0.19621284047309281, 0.2474360064655102, 0.0971219708918444, 3.0
